V_0,V_1,V_2,V_3,V_4,V_5,V_6,V_7,V_8,churn
-0.5917509952382474,-0.43211560513613945,0.7278469970959205,0.6936077500005124,-0.7738833828010416,-0.3180072141989859,-0.06529964423598852,-0.026445816111062184,-0.4576218929782568,0.0
0.5717706360700395,0.776630256390327,-0.31320204010631997,-0.09069220702864889,-0.018617138067555612,-0.10002338444682184,-0.1601742822432077,0.13708465847767562,0.08051345900262345,0.0
-0.5352898147766967,-0.5299962197130313,0.6705720108475339,-0.29258760405235756,0.9560626820671035,-0.2050126860614631,-0.1079871299684274,-0.19104166629741123,-0.05040896064630076,0.0
-0.6296419488565632,0.7404668248854746,-0.44858676002163567,0.6057982691250613,-0.1668054813417911,-0.14599865291742703,-0.10160716561440818,0.12257242776043557,0.13440431915359163,0.0
0.5800095003542207,0.7990368256077109,-0.2955218666705446,-0.13463399305543805,-0.040943992751551646,-0.06879850157384251,0.9033909260431398,-0.3599515339120706,0.24487875369862044,1.0
0.5963555165468409,-0.3895418013884111,-0.169126460686538,-0.27526950735987554,-0.7622083692291824,-0.29861740164038314,-0.09403682495022506,-0.18300120869566375,-0.002556385910807772,1.0
0.6001611892830864,-0.38728526288640003,-0.17249325604811455,-0.2778783512315479,-0.750838548996189,-0.2992389219664352,-0.09974508512110586,0.3078316776898024,-0.05556284074448183,0.0
0.6767364590526177,-0.4733463911319141,-0.42601204961806816,0.08244614135142513,0.5728338510822872,-0.22579083094879102,-0.08892351596504625,-0.1976098943865382,0.42829073697276715,0.0
0.599980929693025,-0.37968261525962843,-0.17147544906348033,-0.2780297786104636,-0.7629508827831972,-0.2904113200922113,-0.09335460773678599,-0.5082625317859977,-0.01675150512720893,1.0
-0.6284190640255222,-0.24523096368417538,-0.18360517714287602,-0.7104123278197989,0.11730363116780305,0.9327498744837942,-0.1158852413465828,-0.24003634763105974,0.0022945433646175337,0.0
-0.5389883048247576,-0.5144869308102515,-0.5589717035021304,0.7816851414678181,0.4262465556435829,-0.28357639252291067,-0.06584291888522543,-0.2943174118233744,0.26490431642168655,0.0
-0.612968413994824,-0.4551031077134041,1.0865354817844404,-0.6107204667416267,-0.35845664027290636,-0.2659799271228405,-0.1497093977496544,0.06039876431322366,-0.14580921277623868,0.0
0.5853820635113566,0.7812796729746877,-0.31548590542500515,-0.08994489695380713,-0.02018954531603945,-0.09327698775240113,-0.0995730840571179,0.14664717124747215,0.024220435864225915,1.0
-0.6628413362750053,0.7419328316424795,-0.14890282942799837,-0.7537834663991638,0.2500164735485018,-0.09383744920676221,0.8338336769810314,0.38596635144495617,-0.30023653516307025,0.0
0.5991912520138171,-0.18005627339429234,-0.34364332348899423,-0.08703932627199747,-0.14374523041741988,0.935594655794007,-0.08826587753009432,-0.14048880736053587,0.006902253268471132,0.0
0.6734075716063469,-0.46848219474155683,-0.4283306017393021,0.08260722950929564,0.5804155482096983,-0.22766760199662037,-0.06828896778668354,-0.10777593897998868,-0.08487311480794517,0.0
-0.5552246272800635,-0.5224769878408531,-0.2755464882266921,-0.5387032608871789,0.8478256010160443,-0.24271273411129107,-0.08816869489194057,-0.11288521789622774,-0.30304450477203027,0.0
0.6979672290934935,-0.472803152080995,0.8294829772943331,0.40774590558929463,0.7350191782785779,-0.18636415153835,-0.07160021936259892,0.11809303770218971,-0.18928071195686294,0.0
0.6287028072026696,-0.3703820608899271,0.9547937698173987,-0.03939231957623152,-0.6378192759784485,-0.23122022786361177,0.9409800094632338,-0.2169416258294843,0.26463977339402156,1.0
-0.6287280196215085,0.738460784278608,-0.4425411638254777,0.6063044976153067,-0.17259165830642342,-0.1500827483084401,-0.06692594568375423,0.040415447062497147,-0.23956070034853544,0.0
0.6081464454271598,-0.3906194679923868,-0.17126238781762837,-0.28067597007971967,-0.7543306435642623,-0.29437189947926173,-0.07626768995146521,0.03820191529454386,0.08354527572870211,0.0
0.5970620344261259,-0.18684292776935127,-0.3390407768777079,-0.09020333709290035,-0.14526865800025507,0.9408765452543846,-0.11482407979374958,-0.2518203957629059,0.20499672438952807,0.0
-0.6166091881762139,-0.4088729392695726,-0.28854026923663145,0.3776739323054796,-0.9158254944056107,-0.33224667421750903,0.9499013524720846,-0.2741688234572639,-0.02583976324904894,0.0
-0.6133353117683579,-0.42178280475488955,-0.30815860509417076,0.4239655693787492,-0.8986981771493412,-0.3489572946704765,-0.08704194049252777,0.010300057065902986,-0.09055768848173128,0.0
0.6111482892203656,-0.3894949318102723,-0.16535363076902812,-0.28456978569577474,-0.7695869368907322,-0.2867211423906175,-0.05483000479980278,-0.5258212530389995,0.13858612596488815,1.0
0.626405282866211,-0.3962973570817517,1.0605693685427227,0.04354139093029396,-0.60933895486452,-0.25301303732511543,-0.07462444507849497,0.12117348146435714,-0.27583516012647097,0.0
0.5947754828175049,-0.18541635675039175,-0.3416141666977349,-0.08522050404921348,-0.14525856226995312,0.9331238976286444,-0.08816495266222192,0.03393592697036601,0.001969298756813634,0.0
-0.649704485901024,0.7176163193955769,-0.15791870340940345,-0.7105102554906371,0.24874514151954397,-0.11076549555338827,-0.1469213507478295,0.280905480950376,-0.2454584500433909,0.0
0.5876490703131491,-0.37031651570155494,-0.157211935527397,-0.3248066431991889,-0.7646017219488928,-0.27479231061949844,0.881047469546805,-0.0638585891247677,0.28812248034734667,0.0
-0.609984903483191,-0.2512956298058056,0.8366151129606054,-0.44350776962273425,0.2520111838030035,0.9576651830084323,-0.1486081829281093,-0.15569814281101182,-0.05537434309266238,0.0
-0.6173923301445035,-0.22109399950360786,-0.4825201809944106,0.6159133100389645,-0.2729558787676246,0.8735383950200201,-0.11251485791820144,0.5195584290162358,0.07833942093580906,0.0
-0.5589722046221848,-0.5258925042833872,-0.2768684277950593,-0.5390578921415892,0.8480661797698955,-0.23904289936010922,-0.12757452671570693,0.10820568547278278,0.1780493476833897,0.0
0.6756746118077954,-0.46694401434446886,-0.4268792297509634,0.08189413536397196,0.5777802930573787,-0.23286642998807644,-0.04797327958504228,-0.2841228676382311,-0.23489300772710134,0.0
0.5867392893237356,0.7818076402548458,-0.313582385448059,-0.09197305788807698,-0.019922151842444735,-0.09772681400163329,-0.07729508770114739,-0.07469255420468873,-0.2770246382117837,0.0
-0.6303355385712323,-0.21942119407880073,-0.4847998438542086,0.6152936588287311,-0.26749436519424785,0.8760902568053988,-0.14003065541476473,0.5628196460201217,-0.14866325237850192,0.0
-0.607585727080502,-0.42764111711799735,-0.29924899058701165,0.4226705259813156,-0.9165981644090793,-0.34706197235974945,-0.041676150381405624,-0.4489688265069941,-0.1095595661626353,1.0
0.616077003781312,-0.1858164090538106,0.7807873213648624,0.208433763476541,0.011039836698242734,0.9628150750308018,-0.1296176245936981,0.4757741745674184,-0.10958359062962172,0.0
-0.6368733653081978,0.7174814013712167,-0.15047326478332018,-0.7159707329409642,0.22784321195997592,-0.09595686840439002,-0.09492679131619662,-0.3291449380327398,-0.08616202641426131,1.0
-0.6322069529158799,-0.4508155781430721,-0.011803850226076081,-0.8964917162204439,-0.4965760060267928,-0.3076003790831055,-0.12131192473479989,-0.051958340964965946,-0.1359239902507887,0.0
0.5808146488217133,0.7814417264757655,-0.3138492212325041,-0.0906933132801254,-0.027024665432348802,-0.09434041197990213,-0.10532790869089348,0.17851213575632535,0.0658049930246597,0.0
-0.5860202839709492,-0.23206853177630912,0.6309151959231644,0.8968012668217283,-0.170536687383124,0.935785383069089,-0.0827776659684061,-0.4765235208721581,0.4086804959707617,0.0
-0.6123465443481849,0.7185615494058163,1.1605798341267155,-0.37452584566654396,0.3976331588496613,-0.05189674689510877,-0.13963653840347084,-0.03981506391547858,0.06567363732382724,0.0
0.6249793728704313,-0.39408909223262506,1.0290948287331159,0.03484960902981467,-0.6137270497905101,-0.2537975405616001,-0.13055216573893896,0.02724320104195035,0.2578769774835945,0.0
0.6194926366597545,-0.18943404026822064,0.6710088375340392,0.17405336303767527,-0.018481396690516915,0.9726887375160245,-0.10620055252637416,0.009109904215425941,0.06955147613719322,0.0
0.6018397654239687,-0.3856258046573496,-0.17471911025056777,-0.2784982484048623,-0.7606055991762788,-0.2939475280431812,-0.10825620604071441,-0.08598639518753677,0.4600833704730172,0.0
0.6056112652003719,-0.3839302308249636,-0.16974161497726678,-0.27688657968542,-0.7608361605669606,-0.29453887132619166,-0.0749985312004367,-0.4405727973330244,-0.12805435993956812,0.0
-0.630629404470279,0.7453774342255602,-0.4506949340564751,0.6069646962524207,-0.16169095247607232,-0.14877318689591854,-0.10431027453867285,0.17005631163647972,-0.10744346529150602,0.0
0.6965572705457156,-0.46744352041713455,0.6263373097059288,0.3583460756048991,0.7193079869139285,-0.19376999251900184,-0.08352157165199203,0.28467829872403655,-0.04645671432378267,0.0
-0.6277805468904555,0.7439483445610218,-0.45015131110114226,0.6067514825077471,-0.16625471406992887,-0.14127948148419092,-0.09106815515933418,0.027825265987003057,0.03636826437474141,0.0
-0.6451369555510625,0.7244434045952045,-0.1568387438077517,-0.7149210844021265,0.24083574126598856,-0.10752036142637643,-0.14010262805348184,-0.1500914637679786,-0.16606267541509565,0.0
0.5888120308838564,-0.16253949565864076,-0.32829974110225246,-0.1293611772389445,-0.14922245891441283,0.9483944685674355,0.9128509273267902,-0.21635641040923642,-0.0597205143293537,0.0
-0.6174874785005328,-0.4359784650152695,-0.30059110948922046,0.4198768464525339,-0.8993403846797697,-0.3513804473858825,-0.08984160222383755,0.11097089689987867,-0.17346134692755708,0.0
0.6692771857102353,-0.47161197911320873,-0.42975020598713126,0.08159180635697919,0.5846504684245988,-0.23559376208649138,-0.08816041977801448,0.2114208488037607,0.059570379817799064,0.0
-0.5824417489771161,-0.22437969067626579,0.6149794182537442,0.8927241508208684,-0.1585183138930396,0.9257536391734027,-0.06002457451681647,-0.04246365538491044,0.13293854509118683,0.0
-0.6251481830526197,-0.2531122305155345,-0.18026727891519229,-0.7101683475381172,0.11505124816647527,0.9281546933735872,-0.10060505514761199,-0.2737642722863205,0.08772938843159371,1.0
-0.6340883551820173,0.7613711266693725,-0.4304495765955361,0.5561328717043419,-0.17353141242648173,-0.12952144060290632,0.9623669181261406,-0.023027907451177405,-0.4186843102306548,1.0
-0.550453423349378,-0.5175879762005805,-0.558700808074968,0.7842468575768662,0.42943346282983375,-0.28537151524085586,-0.08614131716645325,-0.07820602050638767,0.14732447964843473,0.0
-0.6312671718451184,0.7375710630352544,0.9764130292584825,-0.4672023157069687,0.3675972079464887,-0.04290425251988347,0.8431394228685981,0.05754340964458672,0.1930670347930009,0.0
0.5980201688699782,0.8007067310868169,0.7794007275826035,0.14411475647945077,0.1002059418690753,-0.03315000705670362,0.8906582044056492,0.12696439559899558,0.07551315938810307,1.0
-0.62957737040602,0.7128780010258489,0.9318506606435011,-0.4354072844954447,0.3851130135118897,-0.06336768370247904,-0.198805020487615,0.659038880893406,0.20323654248918824,0.0
0.6739810425609649,-0.46838304033493744,-0.4283027239060045,0.08133665405896098,0.5756090263566944,-0.2303886057466882,-0.06711857637960879,-0.05732808556571273,0.16216470895876525,0.0
0.5796586770784136,0.7813320766094468,-0.31465192869376374,-0.09104069703065537,-0.017119424666697,-0.09809839685169336,-0.12055125013549756,-0.010323976960126293,-0.18016689457186444,0.0
-0.5390824319880687,-0.5311630180419511,0.6403770426617349,-0.29506831228492286,0.9559644919353009,-0.20849232573190227,-0.1049099533999064,0.07533339302010314,-0.242014707549497,0.0
0.5883255253243214,0.785292202613778,-0.3116588205631874,-0.09617791899970708,-0.02905111724385033,-0.08631169608999602,-0.08926290856336054,-0.17753767516271687,0.018330342598166054,0.0
-0.5975622767195878,0.7394675397658018,0.6862211932075891,0.8943516846951624,-0.04132758575035513,-0.09889064549536304,-0.07339391096209977,-0.167489791437611,0.10440269041307461,0.0
-0.5441533443102707,-0.505458640348025,-0.5638337255469715,0.787306030589301,0.44005306489955837,-0.2879800130090098,-0.06468538015226924,0.06484738115846944,-0.3465118139260445,0.0
-0.5935359078453222,-0.2239119641498189,0.7387153582072638,0.9265864504487894,-0.12956921967745944,0.9258916721263604,-0.1156819838654888,0.30958006646352004,-0.06946946640174562,1.0
0.6757348094408256,-0.46096609123875487,-0.4327126640700014,0.07981577691205867,0.5840922676614634,-0.23552099542221017,-0.05398153126122312,-0.07466516933969607,-0.16430823310628703,0.0
-0.6258462649731756,0.7330997138393736,-0.43953918561379557,0.6060453455251696,-0.18729108463471097,-0.13756989007156614,-0.07097485243658073,-0.45426266278309635,0.2775365952534897,1.0
0.5914313432085114,0.7839136691824404,-0.3121886694488302,-0.09428662089314017,-0.02517682928032752,-0.09279332320663027,-0.0715259297699772,-0.1732281905805604,-0.15547175382513645,0.0
0.5945073146825567,-0.39303733846312455,-0.16866408200491007,-0.2729013193851495,-0.7600905512663818,-0.298993624757202,-0.09385970271535546,0.007230410893166177,-0.10545123539275196,0.0
0.5883328281263885,-0.38166529040267183,-0.18251558767102663,-0.27546825290322413,-0.7383568078324297,-0.3051673180388444,-0.1418620920682641,0.7285841324041699,0.005488833635149418,0.0
0.6292950202281462,-0.39286044879646703,0.8802533058763424,-0.009847375777019971,-0.6368137040523678,-0.24504722893782285,-0.10899028774219578,-0.039681508630457184,0.6073256982396873,0.0
0.5825794366195439,0.7802192739828133,-0.31084303530623336,-0.08940334258140768,-0.027663515925963618,-0.09561661421540436,-0.08430465088702675,-0.08837757134182739,-0.2747923595535129,0.0
0.592901123403917,-0.377682467633349,-0.1794772731578154,-0.27339173251634746,-0.7399831816811605,-0.3107513797938244,-0.09901722243941513,0.2482281348398718,-0.5607554422947945,0.0
0.5804361293752747,0.772675039548969,-0.30781069226916197,-0.09427208233540843,-0.03161962434442619,-0.08307844773332848,-0.12769995783331622,-0.05550742055348381,0.2763620402439686,0.0
-0.6161984813133969,-0.40933392339426805,-0.2905388203430455,0.3778212033045274,-0.91757309779442,-0.3264063606695822,0.94811007006002,-0.16211170367705735,0.24501778084959033,1.0
0.586266924951453,0.7823257516448243,-0.31299906725587184,-0.09304478932050386,-0.024708853147594356,-0.0915482716054014,-0.10666193771671023,-0.021299994888099163,0.08105256565849359,0.0
-0.6073437936085947,0.7418442413624191,0.5640210725044449,0.8647670858080299,-0.04371436941746592,-0.1072603842464963,-0.10885769801638114,0.07289010114601777,0.01007193716291797,0.0
-0.6034572901584063,-0.25057997722489644,0.8700008673648755,-0.44014031266313924,0.24069999692858662,0.9708527713096914,-0.10276361953757393,-0.24838289060221805,0.035211321016715556,0.0
0.5669779661857693,0.7961183951858064,-0.2989910569359173,-0.13311646709116487,-0.02805723824378467,-0.07889244321492075,0.8831221885691349,0.3324772890390127,0.01693488682869275,0.0
-0.6396095642736696,0.7169661627001813,0.7560030609480746,-0.4732812569858345,0.3625913970935609,-0.0751135185363305,-0.16749768879227706,0.3836372184430415,-0.527446404847723,0.0
-0.508898273979472,-0.5072412901748994,0.6915201383981799,1.105821090064388,0.5864640308954587,-0.2354629307434097,-0.0675893716823638,0.2238044777064584,0.25066555452363987,0.0
-0.6348700054691085,-0.45020654466391796,-0.01742001826162816,-0.896853885590047,-0.4930541217270792,-0.30551102282851633,-0.15724903362955533,0.0657990695970216,0.25494864658229877,0.0
-0.6030566104363034,-0.4543493219991225,1.1154982058953726,-0.6064559910192497,-0.3565173637574897,-0.2570201836533179,-0.13084690662864337,0.033587070991992804,0.052850605727935276,0.0
-0.619556414254301,-0.42432859908353915,-0.30771168054254755,0.4219652786616687,-0.8973185679649807,-0.3556577659753022,-0.10656786389570319,0.09112644308419077,-0.06923049084920842,1.0
0.6165006258375901,-0.16893898675242885,0.8153648661096609,0.16200071935596272,-0.013697314200575794,0.9945370860284698,0.9162782516624243,-0.05448530606640745,-0.07855860829390592,1.0
0.7026877992878533,-0.4799661878232404,0.6376645489851924,0.35861465363803163,0.7076336797376352,-0.19235535823948283,-0.04833757128929043,-0.19302039008483282,-0.17175162108774522,0.0
-0.5876935941760377,-0.43084837033114226,0.8189832887005682,0.7164177041746025,-0.7718905845463414,-0.30961760745206357,-0.07338894758762599,-0.018991669510392054,-0.20432600162686254,0.0
-0.6099375196111034,-0.43191577559564337,-0.30323767008383906,0.4178787966556002,-0.9064988054608185,-0.3353041224277776,-0.07258277592139775,-0.04039032095371105,0.226536934893862,0.0
