V_0,V_1,V_2,V_3,V_4,V_5,V_6,V_7,V_8,churn
-0.6168133960358774,-0.22179692984143906,-0.4794347119661881,0.6118362356391687,-0.2830086491297262,0.8856178024518399,-0.09565064928008096,0.16400904643677108,0.13778072226462695,0.0
-0.5318869421799735,-0.5332406111522134,0.75045425658845,-0.27646885987750597,0.970445508858541,-0.20607056178016586,-0.1099750026323884,-0.13257345991996913,-0.10043659235361128,0.0
-0.6333855133306922,0.7473493574637252,-0.453979812091684,0.606114003982582,-0.15607472164487887,-0.15075006564566204,-0.12080481385119549,0.414840789102599,-0.02828520244099077,0.0
-0.6262321485688652,0.7410957702538118,-0.4448239476344901,0.6021337937255649,-0.17711449885610364,-0.13934310539651906,-0.08515127671486669,-0.08951262123375577,0.2523267477694459,0.0
-0.513075284132467,-0.5090377030054714,0.6733010614841898,1.1048503569939057,0.5813526134953719,-0.23204679869169442,-0.06861212954257433,0.13471555806943022,0.1597803158215459,0.0
-0.6552635822809723,-0.2487257263648563,-0.187462393945299,-0.7025726395791435,0.13328402486820132,0.9162313011621136,-0.21994125781463464,0.36452663661399,-0.0443371040217322,0.0
-0.6270583434134789,0.7426382030162509,-0.44599600956179475,0.6085003657190368,-0.17118161942362675,-0.14186805486041928,-0.07569134466819319,-0.10829015721480303,-0.15206627419497482,0.0
-0.6518682614564048,0.7229669472586332,-0.1612733100447633,-0.7172290136577941,0.2506534786900405,-0.1035268325124145,-0.1630215823586461,0.22497568112862915,-0.056076507302428344,1.0
-0.6156987691120104,-0.24397160375160432,0.8209897760356535,-0.44549279719198365,0.24747946461981593,0.9663910831689516,-0.16595302476739987,0.18668879372076813,0.27095530365596576,0.0
0.5945503274906236,-0.3757015807988469,-0.15417300904709338,-0.32404180143714767,-0.769986942707228,-0.27826953010072036,0.9165234128474165,-0.012511133724670604,0.30658743721254783,0.0
0.6013211719656508,-0.18467104520996283,-0.3420570397461669,-0.08936511510349948,-0.13906462795762362,0.9286244579908881,-0.08608501489507728,-0.12148817433731003,-0.05712664951082086,0.0
0.5782784803692901,0.7856707118368973,-0.31572092882144415,-0.08849041440777637,-0.02020690680696332,-0.09546575377306725,-0.13081741244376507,0.2274555633878848,-0.008591814332319462,0.0
-0.6397427566998604,-0.24734334930078328,-0.188445686987762,-0.7056396882652397,0.13196955454115494,0.9245283424447804,-0.1753710914308498,0.11004416656390165,0.09280728098779693,0.0
0.5883835726890142,0.7806319916991132,-0.31103039609342514,-0.0942318006205963,-0.030628675687846062,-0.08812305578093434,-0.08325734060955424,-0.23151619390258507,0.08977983447662122,0.0
-0.6567026368722445,-0.2304214414988638,-0.1751612998984592,-0.7479137285027513,0.12163079047112109,0.9411851935880033,0.7992125768895191,0.27241276827993754,0.28089849779934195,1.0
-0.5338360979646402,-0.5108809305652579,-0.5645633009695331,0.7800196297569445,0.43776296463103925,-0.28566972171898053,-0.04027389422808532,0.08794936612502512,0.1376535740851094,0.0
-0.6466635509197975,0.7141260002866564,-0.1553998018519281,-0.7158659510097436,0.2356207508715599,-0.09162136869506766,-0.16220398863065838,0.03389738711787237,0.48327859189836825,0.0
0.6038250073424618,-0.3871156732077511,-0.1701539324861166,-0.28013259432590615,-0.7576002409106282,-0.29965023120618556,-0.09271556143028738,-0.14967881840766836,0.0324986242728203,0.0
0.5929647803032208,-0.19244628163726463,-0.33957965555706954,-0.08431908063176664,-0.14046432799610947,0.9307876674261977,-0.10524462515087647,-0.05535075486028407,0.015000995771088406,0.0
0.676880451627274,-0.4757933997293445,-0.4261389508955181,0.07865301720597564,0.57789637136917,-0.2275767429938217,-0.053222156980898924,-0.03308641676860221,0.09481672679285663,1.0
-0.5362995006720568,-0.5017853706764347,-0.5675629971660449,0.7804121463008358,0.4403116538836301,-0.2857239970394574,-0.028899712441059038,0.29067270880477253,-0.20250998286095168,0.0
-0.6160847435755323,-0.22837635862421593,-0.4718272592066656,0.6157831437287018,-0.2975141422505227,0.8855400869313625,-0.05185061779873568,-0.4660377620063313,-0.11020022606513075,1.0
0.5809577647701503,0.7786922838571945,-0.3136279677851853,-0.09121753845481548,-0.021376904780775634,-0.09242109659459889,-0.12121864008743873,-0.16529986046253847,0.044896047237237245,0.0
-0.5365027412908039,-0.5085606191309329,-0.5646145907158246,0.7804649175242079,0.4381729103838751,-0.2796986996100903,-0.048351091643864176,0.19388869954561236,0.01564767070268936,0.0
0.6034079405137628,0.7821457010391379,0.7422630463787615,0.17990127437435363,0.11584171481458112,-0.05563077896838377,-0.13299424145086156,0.45608967002615636,-0.008775338027384031,0.0
-0.6324747781391298,0.7459446347723361,-0.4517174229354655,0.6057092800453011,-0.16112582568047978,-0.14427105124069617,-0.0933225057352323,0.351906297194913,-0.11840915876142112,0.0
-0.6427643769296079,0.7156303550801808,-0.14882422184179392,-0.7160749699534107,0.23163704714849906,-0.09644263833277174,-0.11778617400368412,-0.3477454208737559,-0.17778639544859337,1.0
-0.5174047778919608,-0.5141803653583178,0.5417355568411851,1.0703263188423813,0.5587725361735398,-0.23914985289244362,-0.043212184888830565,-0.1824407672794239,-0.09089855699558579,0.0
0.6678597902071275,-0.46775812903238373,-0.4339888426857798,0.08300913092989759,0.5838330826242895,-0.23110884540664126,-0.07888698394838796,0.3200747933643032,0.17787584196077733,0.0
-0.6369297768108557,-0.2491361443587228,-0.18510597653939295,-0.7055029059392847,0.12276443334842048,0.9213473971518029,-0.15897643851372106,0.0836382869605562,0.17085471342592184,0.0
0.5936968354407675,-0.18209084034462564,-0.3452068909823406,-0.08827029047652872,-0.13771431135648277,0.936668565553168,-0.11223887023817367,0.16935577514590294,0.12032675123577467,0.0
-0.5908170897552951,-0.42761430847163595,0.7260261142072824,0.6926874910139963,-0.7753216922396167,-0.311902466889413,-0.06760316065068994,0.15039217450037076,-0.3105688242786915,0.0
-0.6297618689247432,-0.41239863503993823,-0.28919708587654197,0.37753553229877984,-0.9087275181266897,-0.32973083255102703,0.8959586642627719,0.34117848969519804,0.12634208212549325,0.0
-0.6311672364302882,0.7395568871832419,-0.44584941269960643,0.6076946577499336,-0.17002270287685142,-0.143496359604496,-0.10098003434899061,-0.07155002857897093,0.022205446741330365,0.0
0.5783134761810514,0.7760437845727512,-0.31017084786332805,-0.09136786142717693,-0.022522916563410007,-0.09717232297330254,-0.09648467586872873,0.2250740133625229,-0.33138157703833343,0.0
-0.5360045507949823,-0.5073320052004896,-0.558556841338558,0.7809960366042589,0.4277853902222638,-0.2839557416609106,-0.031393096189557164,-0.24959647317928313,-0.22909904661248176,0.0
-0.6130344260854577,-0.21942434708579617,-0.47503191514612164,0.6044251980778872,-0.288065099205894,0.8868047398602646,-0.07683818188324558,-0.32529046653258287,-0.01395865623615555,0.0
0.6684662698404324,-0.46997937218143726,-0.43073781099765285,0.0842791037435471,0.5853419532308494,-0.23539465940279639,-0.09109552275179451,0.01933274464563179,-0.005716651580989769,0.0
-0.5598818969888143,-0.5318750945194429,-0.2759280582491615,-0.5393454936744989,0.8526150324763715,-0.24441921922497734,-0.12850894840558325,0.2303385335242805,0.08423323684342877,0.0
0.5927663762606777,0.7859650903305619,-0.3129818478729714,-0.09401549747525158,-0.032281460783074874,-0.08862808050331465,-0.07102152672381563,-0.012923807435158766,0.15206982871256056,0.0
-0.6323053618222808,0.7457529776223467,-0.4503520161833059,0.6114463478313401,-0.16353009854755488,-0.14996564862065195,-0.1000504737230873,0.16872113162808333,-0.19634928525045806,0.0
-0.6183125454664404,0.7173198912095266,0.955682422517202,-0.4272107128789804,0.3686885482877786,-0.057525437408706984,-0.13044320432647918,-0.1811709012159304,-0.015018622837922583,0.0
0.5998242734189115,-0.39386052449734166,-0.16670223349314123,-0.2780599869624705,-0.7609743164026245,-0.29384116741274335,-0.09052355123496915,-0.06452096241321628,-0.030606297876332008,0.0
-0.6270687139259709,-0.454547779011797,-0.013325969494181796,-0.8972120696113839,-0.4882341957399332,-0.3093190487786689,-0.14060344569332703,-0.12872263768705758,-0.017355755948521887,0.0
0.5982743636063347,-0.38646147025568844,-0.17486181124618175,-0.27837426202674415,-0.7541535638957512,-0.29564657688979684,-0.11280476166568422,0.25070719376238293,0.23268121526758784,0.0
-0.5596914800356526,-0.5341811152224925,-0.2715838159941327,-0.535726953002869,0.8484063792972911,-0.23991487459758684,-0.10980108055554566,0.092969101351166,-0.21599216041130184,0.0
-0.6214373387173604,0.7427306159089393,-0.4482523017165719,0.6038665330057935,-0.16787342916324055,-0.1445267579716482,-0.07057717014254028,0.0441412655560399,0.06164381447225599,0.0
-0.6567658376640766,0.7372556933923043,-0.14124345672928865,-0.7557387781136835,0.23533154563737926,-0.08592378096755182,0.8713808569593919,-0.09700840154229878,-0.23988355296765568,0.0
0.6221747626391577,-0.38523027663131804,1.0720332315166607,0.049803325321389216,-0.5968296438751769,-0.2535331849166848,-0.1321953832231378,0.27405907657456624,-0.10392287849256761,0.0
-0.5609003761272612,-0.538964306273704,-0.269850687993947,-0.5385522756677973,0.841635145599438,-0.23776546110253377,-0.11424603281299683,-0.10256560812555075,0.1025142306729614,0.0
0.6053059891786715,-0.3870972335416337,-0.1691285208602673,-0.2733072628391319,-0.7617841475976712,-0.30136058834809426,-0.053302618790933134,-0.49614521726357735,-0.3439799000115378,1.0
0.5939995141920789,0.7838737647865655,-0.30984520004367894,-0.09413673732683753,-0.03207202235718705,-0.09253701438213556,-0.05463770520378083,-0.5062366451458784,-0.17680485699588355,1.0
0.6742793582566389,-0.4630462970252561,-0.43142354671344735,0.0818759587799849,0.5842044626166036,-0.23779516230229383,-0.059426639351879154,0.15072146657240182,-0.18662749840009238,0.0
0.5894519612926687,0.7819940781771852,-0.31555097104938595,-0.0983868952988357,-0.020669782154166382,-0.09290102608721507,-0.09886404391118424,0.19493543454893414,0.20862882624407442,1.0
0.6238448115461704,-0.1881932311024272,0.8083829743624962,0.21124650718422094,-0.0019685549788953207,0.9834427192512155,-0.103528562781808,-0.037604837636437974,0.042709236470714826,0.0
-0.6345764614532508,-0.45279221955843474,-0.014078915819637508,-0.895557114868736,-0.4927366779117419,-0.3084346870237162,-0.1377006756260898,-0.03230964784180152,-0.04002867284426322,0.0
-0.6396457510711381,0.717903470030769,-0.15391230835928962,-0.7150892596686529,0.23479597627822427,-0.10654849668060583,-0.12447032210755109,-0.09048645584120879,0.10453449488377065,0.0
0.5794239894141489,0.7801041766445309,-0.31360730989746893,-0.09370694727618253,-0.022458624328937155,-0.09134138419572758,-0.13128737762988213,0.09793505060583844,0.13887780001873778,0.0
0.5927137587031426,-0.17755157432172775,-0.3484706934902867,-0.08837335875908131,-0.12846870825542608,0.9274486430927638,-0.1163758214012645,0.26884171056719025,-0.12240435874030065,1.0
-0.6452780888890389,0.7173021222734673,-0.15493829118092656,-0.7161613670368232,0.23496791407179998,-0.09825590116878959,-0.16011362727577247,-0.17263929810432666,0.32803750017100297,0.0
0.5867615765164579,0.7792895997811418,-0.3121051055193585,-0.09665703533739221,-0.02338590188692601,-0.09023261234873453,-0.10723218812152904,0.19716452602489057,0.11874078242652773,0.0
-0.6425276020593095,0.7188918828706261,-0.1538926215614802,-0.7179243731745909,0.23986933818331116,-0.09995830669133032,-0.13152727381981902,-0.15910386691530432,-0.10715009880044322,0.0
-0.6407109539749397,-0.24291013147434304,-0.18774744546476826,-0.7081791591457798,0.12548828156064834,0.9241413569761125,-0.15983396659917065,0.10054919062418281,0.024821270168698065,0.0
-0.6337018689841941,-0.2473258583915951,-0.1825052420924913,-0.7086284452875699,0.12183418575966162,0.9235783464869765,-0.13753402766867326,-0.1477124510217151,-0.07508618709073396,0.0
-0.6002416781593907,-0.4521306119162822,1.1749246207025703,-0.592123696880109,-0.34944472102589547,-0.25415039888327806,-0.14080959798180298,0.048294800315784495,0.13538508190124895,0.0
-0.6049610590140306,-0.4539301054184358,1.1069612144567411,-0.6098511413980577,-0.3591183697630855,-0.26056256724472376,-0.14502489741886723,-0.005665485216136086,0.14060098630474543,0.0
-0.6130523009006004,-0.2243715803158896,-0.4776891842047972,0.6141293384695954,-0.28108960510992503,0.8810653455572554,-0.07051455138410792,0.13940659888985726,-0.09825774090334648,0.0
-0.629105038305632,-0.4364538142817288,0.007772074872170937,-0.9432287755910345,-0.5140781715446151,-0.2839062879065566,0.9171419028609519,-0.5957708167981063,0.008187456561815656,1.0
-0.6280328059230345,0.7361326503559624,-0.4407653802004553,0.6073127857637669,-0.17748626078548593,-0.13754679235768252,-0.0639685586762087,-0.35563761833109775,-0.22244594389685426,1.0
-0.6311712470973451,0.7389203000195516,-0.44738541559792444,0.60491405491974,-0.16458638819096816,-0.14547734114977046,-0.12820481564445,0.1650427882822575,0.19096015542882633,0.0
-0.6441175965185548,0.7120317897324655,-0.14856047500792907,-0.71377246185221,0.22728037164414208,-0.0977065213788064,-0.12501801986073202,-0.23378553220625428,0.049477032116823604,1.0
-0.6106475010613321,-0.22601928519682257,-0.4747470603234505,0.6092234280366936,-0.2949562629854118,0.8876607163669438,-0.07683486650830763,-0.1610341852936791,0.4188980790988253,0.0
-0.601390857644559,0.7396889716361643,0.674587518121747,0.8964015920801526,-0.03374289161226588,-0.1014679320736123,-0.07733210973252501,0.03476577645218682,-0.19657256829558528,0.0
-0.6597991363088342,0.7422831906063674,-0.14536106901499835,-0.757543331778582,0.243634859953257,-0.09137070832489769,0.8458347304770537,0.13745177144157117,-0.21611738431471036,1.0
0.6109099903797282,0.7746377495073182,0.6459325789216688,0.1486444454326879,0.08250758401143532,-0.04942307283178356,-0.10264348254924548,-0.44392924168065406,0.16633246776564325,0.0
0.587139634556757,0.7876195989332097,-0.3179366742970232,-0.0944814000713163,-0.01274765456023467,-0.09776935104315229,-0.07829676892291927,-0.040722064921373036,-0.39876668149615,0.0
0.5925727888532349,0.7788082943676423,-0.30816285201061977,-0.09672150427214857,-0.030580660982569847,-0.09363548518034254,-0.04783890277339997,-0.14078118086222938,-0.2083642350321938,1.0
0.5941528698797499,-0.382883380116634,-0.17314755172586677,-0.2750415635517449,-0.7496416236745985,-0.303873563764812,-0.09178475821658469,0.0240125499331651,-0.48123814298810297,0.0
0.7046747201404837,-0.47321677933388284,0.6338569899385692,0.35402094239223286,0.6949779126179101,-0.17967317669675928,-0.06640403285569398,-0.26764849837376137,0.577816358682751,0.0
0.6061548200354839,0.7801505068915072,0.8746227530483781,0.21661548897291888,0.12756909971334723,-0.052999874617514334,-0.13900554609021668,0.09175583011400208,-0.14778731911920356,0.0
-0.5617592267900989,-0.5280007270620367,-0.2754218641552404,-0.5317273887084714,0.845629644030808,-0.2452801132867061,-0.1011920537340437,0.08825648624654203,-0.16438603306865296,0.0
-0.6440702957718725,0.7175043649429885,-0.15306976513609236,-0.7136976888106611,0.2317600544776261,-0.09434724476693811,-0.14413827645286165,-0.2752273564645187,0.19204960903207083,0.0
0.6027630451804111,-0.3890065683585959,-0.16848805106270648,-0.2765792557509123,-0.7538258236452536,-0.3004898771668891,-0.09353468982793878,-0.22247095535516806,-0.25484525900291477,0.0
0.588681574911681,-0.16594085811554357,-0.32283694988056666,-0.12729726852340706,-0.1554678345966076,0.9440062902998317,0.9492531679564978,-0.34699414360245323,-0.47640363375430805,1.0
0.5810863392885058,0.781809384142121,-0.31382416206060765,-0.09069020032667091,-0.01877018540673691,-0.09776042258022544,-0.09964731244185877,0.07852670371055169,-0.2913249855365433,0.0
0.5963669656293813,-0.38298682898999065,-0.174492947241182,-0.2773609299141509,-0.7530635315378913,-0.2971149363007151,-0.10503995192488155,0.05085145115056001,-0.08229866521892318,0.0
-0.634337925350645,0.7278753796733763,0.9515485191455086,-0.47603648928765563,0.36134795343407444,-0.03734971927118252,0.8283160308559481,0.0015863781824894967,0.41022371677519237,0.0
-0.6003052316402558,-0.4076573515295077,0.8739468313570169,0.6807778345388112,-0.764532963443664,-0.2864755309411998,0.9025813546564128,0.16705416851974442,0.14304808581208947,1.0
0.6287387789053895,-0.3871941840084232,0.9991742562276149,0.02703094015567276,-0.6115309875551261,-0.2528668563354131,-0.10537422556139205,-0.08726452019176054,-0.14957989146984452,0.0
-0.6099117980910745,-0.4487532454887716,0.965878445841628,-0.6500021361346289,-0.3726194485251157,-0.2626823756078669,-0.15466625890575697,0.1321712606645482,0.21333914374063906,0.0
